iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,a1,a2,beta_Cl_logtCLCRMLMIN,corr_V2_V1,omega_Cl,omega_Q,omega_V1,omega_V2
1211,761.986,2,5.25026,6.51052,19.9209,27.4109,0.30402,0.0634343,0.625485,0.99824,0.210506,0.802044,0.227231,0.324533
1212,761.684,2,5.25028,6.50826,19.9222,27.4129,0.30403,0.0634308,0.62526,0.998244,0.210444,0.801636,0.227208,0.324502
1213,765.579,2,5.25025,6.50781,19.9228,27.414,0.304024,0.0634342,0.625043,0.998246,0.21043,0.801335,0.227171,0.324419
1214,764.22,2,5.25011,6.50331,19.924,27.4157,0.304016,0.0634234,0.62489,0.998244,0.210424,0.800974,0.227111,0.32437
1215,762.39,2,5.24999,6.50181,19.9252,27.4179,0.304008,0.0634089,0.62481,0.998241,0.210427,0.800633,0.227064,0.324292
1216,765.352,2,5.25,6.50181,19.9249,27.4166,0.30404,0.0634037,0.624541,0.998246,0.210411,0.800499,0.227095,0.324334
1217,763.817,2,5.24985,6.50131,19.9263,27.4182,0.304042,0.0633903,0.62435,0.998246,0.21038,0.800649,0.227079,0.324327
1218,768.514,2,5.24977,6.49962,19.9253,27.4161,0.304077,0.0633766,0.624228,0.998244,0.210423,0.800683,0.227035,0.324279
1219,766.79,2,5.24959,6.50242,19.9229,27.4117,0.30407,0.0633678,0.623998,0.998244,0.210438,0.800619,0.227078,0.324325
1220,766.153,2,5.24916,6.50329,19.9214,27.4088,0.304076,0.0633632,0.623814,0.998247,0.210485,0.800403,0.227153,0.324399
1221,761.795,2,5.249,6.50309,19.92,27.4056,0.304114,0.0633386,0.623819,0.99825,0.210506,0.800245,0.22723,0.324532
1222,762.756,2,5.24882,6.50075,19.9196,27.4044,0.304131,0.0633317,0.623796,0.998253,0.210521,0.799454,0.227267,0.324611
1223,762.112,2,5.24867,6.5001,19.9189,27.402,0.30413,0.063316,0.623736,0.998253,0.210549,0.798864,0.22732,0.32468
1224,766.133,2,5.24862,6.50111,19.9177,27.4001,0.304122,0.0633134,0.623669,0.998255,0.210599,0.798534,0.227359,0.324737
1225,763.735,2,5.24849,6.50151,19.9164,27.3975,0.304128,0.0633017,0.623732,0.998255,0.210605,0.798209,0.227372,0.324775
1226,761.756,2,5.24829,6.5013,19.9157,27.3952,0.304149,0.0632823,0.623698,0.998257,0.210666,0.79804,0.227395,0.324798
1227,767.279,2,5.24818,6.50269,19.9136,27.3913,0.304145,0.0632699,0.623704,0.998252,0.210707,0.797727,0.227387,0.324786
1228,765.754,2,5.24816,6.50402,19.9118,27.3884,0.304148,0.063274,0.623922,0.998255,0.210721,0.79751,0.227365,0.324735
1229,774.828,2,5.24816,6.5061,19.9102,27.3851,0.304145,0.0632864,0.623804,0.998253,0.210771,0.797511,0.227311,0.324646
1230,763.9,2,5.24826,6.5078,19.908,27.3807,0.304122,0.0632848,0.623687,0.998254,0.210799,0.797585,0.227258,0.324587
1231,759.106,2,5.24842,6.50932,19.9053,27.3749,0.304092,0.0632793,0.623701,0.998258,0.210848,0.797585,0.227205,0.3245
1232,764.652,2,5.2484,6.51155,19.9019,27.3684,0.304093,0.0632676,0.623681,0.998257,0.210894,0.797858,0.227154,0.324419
1233,761.755,2,5.24828,6.51215,19.8987,27.3619,0.304125,0.0632489,0.623685,0.998256,0.210934,0.797471,0.227111,0.324342
1234,764.686,2,5.24819,6.51295,19.8966,27.3579,0.304135,0.0632373,0.623772,0.998254,0.210972,0.797021,0.227083,0.324311
1235,767.849,2,5.24811,6.51238,19.8947,27.3547,0.304122,0.0632351,0.623753,0.998251,0.210987,0.796579,0.22708,0.324302
1236,758.82,2,5.24822,6.51451,19.8925,27.3505,0.304132,0.0632183,0.623722,0.998253,0.211003,0.796383,0.227081,0.3243
1237,761.97,2,5.24828,6.51639,19.8908,27.3468,0.304149,0.0632007,0.623697,0.998251,0.211042,0.795964,0.227026,0.324231
1238,759.302,2,5.24849,6.5188,19.889,27.3417,0.30413,0.0631815,0.623625,0.998249,0.211053,0.795785,0.226989,0.324214
1239,767.766,2,5.24857,6.51986,19.8875,27.338,0.304157,0.06317,0.623684,0.998248,0.211077,0.795995,0.226981,0.324199
1240,770.441,2,5.24851,6.5192,19.8863,27.3362,0.304201,0.0631601,0.623802,0.998245,0.211087,0.796024,0.226953,0.324164
1241,770.949,2,5.24833,6.51787,19.8866,27.3365,0.304211,0.063159,0.623875,0.998243,0.211083,0.796166,0.226932,0.324116
