iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,a1,a2,beta_Cl_logtCLCRMLMIN,corr_V2_V1,omega_Cl,omega_Q,omega_V1,omega_V2
1213,754.826,2,5.26187,5.9098,20.9226,20.5053,0.301575,0.0685542,0.613843,0.9989,0.206109,0.587026,0.245364,0.2237
1214,759.647,2,5.26146,5.90525,20.9264,20.5086,0.301571,0.0685572,0.613942,0.998899,0.206124,0.587054,0.245391,0.223717
1215,757.347,2,5.26141,5.90955,20.9323,20.5131,0.301529,0.0685814,0.614167,0.998904,0.206184,0.586433,0.245484,0.223771
1216,763.883,2,5.26152,5.91043,20.9339,20.5142,0.301569,0.0685935,0.614048,0.998908,0.206058,0.587449,0.24574,0.224022
1217,763.525,2,5.26144,5.90687,20.9392,20.5184,0.301495,0.0685989,0.614063,0.998902,0.205946,0.588117,0.245882,0.224169
1218,760.283,2,5.26149,5.9063,20.9397,20.5197,0.301535,0.0685798,0.613943,0.9989,0.205939,0.588362,0.245949,0.224257
1219,759.956,2,5.26131,5.91333,20.9375,20.5176,0.30156,0.0685477,0.613992,0.998899,0.205965,0.588672,0.246263,0.224522
1220,762.053,2,5.26065,5.92097,20.9364,20.517,0.301485,0.0685506,0.613714,0.9989,0.205968,0.589277,0.24663,0.224834
1221,756.489,2,5.26044,5.92592,20.9345,20.515,0.301563,0.0685096,0.614005,0.998905,0.206003,0.589683,0.246909,0.225094
1222,758.856,2,5.25992,5.92667,20.9324,20.5132,0.301553,0.0684906,0.614368,0.998903,0.206048,0.589215,0.247137,0.225292
1223,754.098,2,5.25954,5.92756,20.9306,20.5114,0.301498,0.0684571,0.614604,0.9989,0.206038,0.588571,0.247391,0.22548
1224,759.559,2,5.25893,5.9272,20.9285,20.51,0.301454,0.0684601,0.614694,0.998903,0.206069,0.588818,0.247635,0.225676
1225,761.899,2,5.25835,5.92745,20.9256,20.5069,0.301456,0.0684507,0.614707,0.9989,0.206029,0.588609,0.247883,0.225916
1226,755.495,2,5.25769,5.92316,20.9233,20.5045,0.301489,0.0684164,0.61464,0.998903,0.206047,0.588617,0.248147,0.22616
1227,755.487,2,5.25729,5.9206,20.9209,20.5026,0.301532,0.0683797,0.614512,0.998905,0.206059,0.588352,0.248382,0.226386
1228,751.13,2,5.25697,5.9212,20.9188,20.5014,0.301497,0.0683638,0.614735,0.998911,0.205984,0.588404,0.248571,0.226555
1229,756.911,2,5.25692,5.92413,20.919,20.5026,0.301503,0.0683626,0.614521,0.998916,0.205944,0.588193,0.248807,0.226741
1230,757.07,2,5.25712,5.92562,20.9201,20.5043,0.30144,0.0683465,0.614115,0.998916,0.205974,0.588325,0.249054,0.226987
1231,755.796,2,5.25706,5.92618,20.9227,20.5068,0.301399,0.0683384,0.614165,0.99892,0.206046,0.587999,0.249326,0.227235
1232,754.622,2,5.25722,5.92826,20.92,20.5044,0.301369,0.068323,0.613984,0.998924,0.206047,0.588227,0.249554,0.22748
1233,752.691,2,5.25671,5.92733,20.9165,20.5009,0.301409,0.0683027,0.613961,0.998932,0.206128,0.587813,0.24981,0.227726
1234,760.749,2,5.25619,5.92389,20.9139,20.4983,0.301414,0.0683059,0.613897,0.998933,0.206176,0.587106,0.250093,0.228032
1235,761.38,2,5.25555,5.91834,20.9121,20.4969,0.301401,0.0683218,0.613812,0.998938,0.206176,0.586829,0.250432,0.228364
1236,754.834,2,5.25563,5.92002,20.9097,20.4946,0.301435,0.0683011,0.613658,0.998943,0.206151,0.586733,0.250741,0.228646
1237,754.124,2,5.25556,5.92327,20.9078,20.4932,0.301449,0.0682655,0.613666,0.998947,0.20631,0.586894,0.250985,0.228867
1238,755.442,2,5.25539,5.92431,20.9071,20.4917,0.301452,0.0682286,0.613592,0.998948,0.20636,0.587195,0.251217,0.229092
1239,751.362,2,5.25549,5.92443,20.9074,20.4922,0.301458,0.0681746,0.613743,0.99895,0.206346,0.587695,0.251474,0.22933
1240,753.724,2,5.25545,5.92395,20.9073,20.4929,0.301497,0.0681308,0.614015,0.998952,0.206381,0.58808,0.251707,0.229544
1241,755.796,2,5.25535,5.92585,20.9079,20.4937,0.301539,0.0680806,0.614036,0.998952,0.206421,0.588757,0.251883,0.229732
1242,761.752,2,5.25521,5.92065,20.9089,20.4946,0.301549,0.0680833,0.613672,0.998953,0.206383,0.588895,0.252098,0.229939
1243,755.888,2,5.25475,5.91717,20.9071,20.4928,0.301515,0.0680806,0.613605,0.998957,0.20642,0.588879,0.252316,0.230143
1244,760.981,2,5.25492,5.91415,20.909,20.495,0.301501,0.0680832,0.613726,0.99896,0.206378,0.589128,0.25263,0.230431
1245,755.282,2,5.25493,5.91405,20.9107,20.4966,0.301501,0.0680836,0.613769,0.998966,0.206385,0.589082,0.252861,0.230653
1246,758.526,2,5.25477,5.91259,20.9145,20.5001,0.301399,0.068105,0.613672,0.998968,0.206388,0.589195,0.253,0.230783
1247,756.574,2,5.25481,5.91135,20.9159,20.5013,0.301364,0.0680911,0.61366,0.998965,0.206313,0.589089,0.253063,0.23086
1248,749.883,2,5.25495,5.90971,20.9165,20.5015,0.301383,0.0680631,0.613398,0.998969,0.206336,0.589173,0.253134,0.230917
1249,745.918,2,5.25496,5.91173,20.9154,20.5003,0.301347,0.068035,0.613313,0.998972,0.206326,0.58891,0.253212,0.230985
1250,749.664,2,5.2552,5.9105,20.9135,20.4988,0.301272,0.0680239,0.613195,0.998973,0.20629,0.588812,0.253265,0.231031
1251,747.63,2,5.25529,5.91241,20.9113,20.4974,0.30128,0.0679863,0.613494,0.998975,0.206337,0.588765,0.253281,0.231067
1252,749.396,2,5.25498,5.91155,20.909,20.4956,0.301296,0.0679575,0.613426,0.998977,0.206375,0.588996,0.253235,0.231045
1253,762.163,2,5.25488,5.91315,20.906,20.4931,0.301299,0.0679522,0.613448,0.998975,0.206415,0.589829,0.253226,0.231027
1254,758.377,2,5.25504,5.91433,20.9031,20.4902,0.301339,0.0679435,0.613434,0.998976,0.20642,0.589942,0.253299,0.231071
1255,755.438,2,5.25512,5.91328,20.9021,20.4888,0.301329,0.0679244,0.613237,0.998976,0.206413,0.5905,0.253325,0.231077
1256,758.773,2,5.25498,5.91151,20.901,20.488,0.301282,0.0679214,0.61325,0.998974,0.206449,0.59067,0.253397,0.231123
1257,749.743,2,5.2551,5.91023,20.9005,20.4873,0.30124,0.0679113,0.612911,0.998977,0.20647,0.590697,0.253464,0.231172
1258,766.135,2,5.25535,5.91382,20.8998,20.4866,0.301186,0.0679245,0.612564,0.998972,0.20645,0.591014,0.253485,0.231234
1259,761.96,2,5.25579,5.91394,20.9003,20.4872,0.301153,0.0679239,0.612514,0.998969,0.206456,0.59109,0.253559,0.231319
1260,759.371,2,5.25572,5.91293,20.9012,20.4886,0.301122,0.0679202,0.612238,0.998968,0.206519,0.591119,0.253644,0.231397
1261,752.8,2,5.25567,5.91341,20.9015,20.4893,0.301122,0.067905,0.612143,0.99897,0.206582,0.591142,0.253681,0.23146
1262,750.81,2,5.25525,5.91045,20.9026,20.4908,0.301116,0.0678882,0.611997,0.998972,0.206604,0.590882,0.253772,0.231561
1263,754.994,2,5.25513,5.90633,20.9045,20.4924,0.301117,0.067885,0.611744,0.998973,0.206594,0.590572,0.253863,0.231639
1264,754.522,2,5.25505,5.9043,20.9065,20.4942,0.301109,0.0678685,0.611764,0.998974,0.206549,0.590865,0.253961,0.231738
1265,754.112,2,5.25511,5.90019,20.9093,20.497,0.301108,0.0678474,0.61184,0.998974,0.206528,0.59098,0.254051,0.231825
1266,752.372,2,5.25528,5.89982,20.9141,20.5012,0.301028,0.0678464,0.611841,0.998975,0.206507,0.590943,0.254195,0.231955
1267,748.519,2,5.25561,5.8976,20.9191,20.506,0.301002,0.0678379,0.611882,0.998979,0.206559,0.590701,0.254271,0.232021
1268,756.349,2,5.2561,5.89502,20.9233,20.5099,0.300986,0.0678396,0.611868,0.99898,0.206565,0.590594,0.254323,0.232083
1269,751.889,2,5.25645,5.89459,20.9296,20.5151,0.300945,0.067829,0.611862,0.998982,0.206621,0.590482,0.254421,0.232187
1270,752.392,2,5.25682,5.89393,20.9343,20.5199,0.300917,0.0678258,0.611827,0.998983,0.206679,0.589998,0.25447,0.232212
1271,755.256,2,5.25711,5.89222,20.9389,20.5243,0.300915,0.0678274,0.611914,0.998984,0.20671,0.589497,0.25453,0.232256
1272,758.677,2,5.25729,5.89099,20.9423,20.5275,0.300911,0.0678241,0.611941,0.998981,0.206739,0.589103,0.25458,0.232291
1273,759.847,2,5.25756,5.89115,20.9454,20.5304,0.300915,0.0678321,0.611882,0.998982,0.206775,0.588895,0.254641,0.232324
1274,755.865,2,5.25785,5.89042,20.9477,20.5329,0.300953,0.0678257,0.611842,0.998984,0.206813,0.588777,0.254684,0.232335
1275,761.25,2,5.25807,5.88881,20.951,20.5355,0.300929,0.0678406,0.611624,0.998983,0.206778,0.588857,0.25466,0.232341
1276,756.204,2,5.2581,5.88659,20.9536,20.5378,0.300896,0.0678503,0.611485,0.998983,0.20671,0.588724,0.254659,0.232328
1277,755.544,2,5.25812,5.88433,20.9558,20.5397,0.300891,0.0678594,0.611516,0.998983,0.206675,0.588519,0.254605,0.232276
1278,756.164,2,5.25813,5.88228,20.9583,20.5419,0.300921,0.0678591,0.611717,0.998985,0.2067,0.588511,0.25459,0.232258
1279,757.939,2,5.258,5.88036,20.9603,20.5438,0.300903,0.0678682,0.611669,0.998986,0.206765,0.588301,0.254568,0.232241
1280,753.538,2,5.25817,5.87837,20.9613,20.5444,0.300919,0.0678604,0.611749,0.998987,0.206802,0.588056,0.254597,0.232262
1281,756.949,2,5.25848,5.88042,20.9624,20.5454,0.300906,0.0678643,0.611924,0.998988,0.206789,0.588086,0.254636,0.232284
1282,758.511,2,5.25867,5.88012,20.9638,20.5465,0.300814,0.0678901,0.611765,0.998989,0.206761,0.588261,0.254712,0.232349
1283,772.28,2,5.25872,5.88091,20.9638,20.5467,0.300778,0.0679256,0.611571,0.998988,0.206742,0.588687,0.254794,0.232409
1284,757.302,2,5.25887,5.88491,20.9629,20.5454,0.30074,0.0679363,0.611668,0.998991,0.206721,0.588971,0.254892,0.232484
1285,753.928,2,5.25897,5.88631,20.9612,20.5438,0.300773,0.0679329,0.611898,0.998994,0.206741,0.588618,0.254983,0.232577
1286,761.645,2,5.25903,5.88826,20.9601,20.5428,0.300748,0.0679543,0.611872,0.998998,0.20674,0.588804,0.255133,0.232704
1287,760.518,2,5.25909,5.88929,20.9598,20.5427,0.30071,0.0679733,0.611835,0.998999,0.206707,0.588466,0.255307,0.232851
1288,756.958,2,5.25924,5.88969,20.959,20.5418,0.3007,0.0679724,0.611835,0.999,0.206705,0.588621,0.255498,0.23304
1289,755.372,2,5.25901,5.89066,20.9581,20.5412,0.300698,0.0679695,0.611883,0.999,0.20673,0.588591,0.255699,0.233217
1290,752.317,2,5.25888,5.88912,20.9583,20.5412,0.30068,0.0679583,0.611872,0.999,0.206705,0.588401,0.255889,0.233393
1291,748.012,2,5.25886,5.89019,20.959,20.5418,0.30067,0.0679434,0.611992,0.999,0.206706,0.588314,0.256079,0.233545
1292,757.133,2,5.25895,5.89124,20.96,20.5427,0.300662,0.0679327,0.612181,0.999,0.206686,0.588299,0.256279,0.233709
1293,752.136,2,5.25913,5.89241,20.9608,20.5433,0.300618,0.0679253,0.612221,0.999,0.206609,0.588907,0.256466,0.233887
1294,764.474,2,5.25939,5.8948,20.9613,20.5441,0.300592,0.0679357,0.612392,0.999,0.20658,0.588751,0.256686,0.234079
1295,753.378,2,5.2597,5.89677,20.9632,20.5459,0.300572,0.0679281,0.612496,0.999,0.206607,0.588584,0.256907,0.234285
1296,754.177,2,5.25988,5.89692,20.9649,20.5472,0.300536,0.0679249,0.612372,0.999,0.206595,0.588618,0.257119,0.234471
1297,762.735,2,5.25993,5.89923,20.9655,20.5477,0.300535,0.0679332,0.612288,0.999,0.206638,0.58852,0.257443,0.234761
1298,751.51,2,5.26014,5.90146,20.9665,20.5486,0.300505,0.0679254,0.612114,0.999,0.206649,0.588089,0.25776,0.235051
1299,749.698,2,5.26029,5.90005,20.9698,20.5518,0.300461,0.0679146,0.612066,0.999,0.206688,0.587521,0.258036,0.235311
1300,764.787,2,5.26049,5.90112,20.9721,20.554,0.300437,0.0679237,0.611902,0.999,0.206726,0.587058,0.258318,0.235556
1301,755.157,2,5.26068,5.90155,20.9734,20.555,0.300465,0.0679145,0.611908,0.999,0.206761,0.586552,0.258578,0.235786
1302,756.47,2,5.26091,5.90217,20.9747,20.5562,0.300458,0.0679025,0.61181,0.999,0.20679,0.586388,0.258801,0.23599
1303,758.099,2,5.26111,5.90118,20.9769,20.5582,0.300449,0.067894,0.611595,0.999,0.206822,0.586409,0.259047,0.236221
1304,758.773,2,5.26108,5.90081,20.9788,20.5599,0.30044,0.067889,0.611527,0.999,0.20684,0.586153,0.259274,0.23644
1305,753.86,2,5.26134,5.90046,20.9807,20.5617,0.300432,0.0678851,0.61145,0.999,0.206871,0.585663,0.259512,0.23666
1306,753.94,2,5.26145,5.90111,20.9836,20.5643,0.300428,0.0678834,0.611327,0.999,0.20688,0.585258,0.259793,0.23691
1307,754.584,2,5.26161,5.90142,20.9845,20.5652,0.300457,0.0678647,0.611478,0.999,0.206906,0.585002,0.260069,0.237149
1308,769.696,2,5.26188,5.90238,20.9837,20.5646,0.300442,0.0678745,0.611574,0.999,0.206933,0.584762,0.260329,0.237391
1309,763.877,2,5.26196,5.90256,20.9839,20.5647,0.300438,0.0678812,0.611425,0.999,0.206936,0.584682,0.260567,0.23761
1310,759.998,2,5.26215,5.90261,20.9844,20.5649,0.300433,0.0678805,0.611265,0.999,0.206909,0.584617,0.260779,0.237797
1311,754.992,2,5.26243,5.90343,20.9849,20.5653,0.300439,0.0678649,0.611237,0.999,0.206889,0.584618,0.260975,0.237968
1312,752.799,2,5.26245,5.90401,20.9853,20.566,0.300414,0.0678572,0.61123,0.999,0.206923,0.584626,0.261158,0.238146
1313,760.025,2,5.2624,5.90385,20.9852,20.5659,0.300407,0.0678501,0.611281,0.999,0.206961,0.584363,0.261323,0.238307
1314,753.266,2,5.26234,5.90398,20.9848,20.5657,0.300446,0.0678243,0.611319,0.999,0.206973,0.584569,0.261439,0.238425
1315,755.062,2,5.26235,5.9043,20.9844,20.5653,0.300462,0.0678176,0.611261,0.999,0.206939,0.584845,0.261585,0.238561
1316,753.853,2,5.26234,5.90337,20.9841,20.565,0.300467,0.0678083,0.611198,0.999,0.206895,0.585105,0.261715,0.238689
1317,746.808,2,5.26243,5.90362,20.9841,20.5652,0.300484,0.0677818,0.611313,0.999,0.206911,0.585167,0.261848,0.238818
1318,754.871,2,5.26254,5.90607,20.984,20.5654,0.300498,0.0677586,0.611552,0.999,0.206957,0.585203,0.262033,0.238968
1319,753.853,2,5.26271,5.90729,20.9838,20.5655,0.300508,0.0677403,0.611616,0.999,0.20696,0.585282,0.262188,0.239104
1320,754.05,2,5.26282,5.90696,20.9838,20.5655,0.300494,0.0677249,0.611617,0.999,0.206958,0.585389,0.262339,0.23925
1321,760.887,2,5.26279,5.90902,20.983,20.5648,0.300522,0.0677099,0.611683,0.999,0.206953,0.58578,0.262559,0.239454
1322,760.009,2,5.26266,5.91055,20.9819,20.564,0.300539,0.0676975,0.611756,0.999,0.206953,0.586215,0.262775,0.239652
1323,763.668,2,5.26276,5.9121,20.9812,20.5635,0.300514,0.0676945,0.611619,0.999,0.206952,0.586616,0.262958,0.239829
1324,753.637,2,5.26281,5.91286,20.9813,20.5636,0.300531,0.0676723,0.611621,0.999,0.20697,0.586831,0.263151,0.240005
1325,759.299,2,5.26278,5.91256,20.9802,20.5628,0.300511,0.067667,0.611519,0.999,0.207001,0.586943,0.263334,0.240168
1326,752.172,2,5.26287,5.91403,20.9787,20.5618,0.300492,0.0676479,0.611325,0.999,0.206996,0.587227,0.263475,0.240296
1327,753.543,2,5.26306,5.91475,20.9771,20.5607,0.300482,0.0676347,0.611142,0.999,0.207041,0.587116,0.263644,0.240443
1328,742.175,2,5.26302,5.91467,20.9753,20.5591,0.300487,0.0676084,0.611041,0.999,0.207065,0.586699,0.263826,0.240599
1329,756.827,2,5.26302,5.91511,20.9738,20.5581,0.300492,0.0675911,0.610873,0.999,0.207062,0.586459,0.263995,0.240739
1330,757.164,2,5.26301,5.91598,20.9715,20.556,0.300505,0.0675864,0.610822,0.999,0.207083,0.586412,0.264135,0.240873
1331,751.704,2,5.26291,5.91601,20.9696,20.5542,0.300527,0.0675593,0.610629,0.999,0.20709,0.586531,0.264273,0.240996
1332,755.516,2,5.2628,5.9147,20.9684,20.5533,0.300536,0.0675497,0.610555,0.999,0.207105,0.586459,0.264401,0.24113
1333,754.95,2,5.26273,5.91454,20.9665,20.5515,0.300516,0.0675472,0.610455,0.999,0.207074,0.586457,0.264515,0.241234
1334,759.786,2,5.26268,5.91368,20.9651,20.5506,0.300513,0.0675431,0.610338,0.999,0.207063,0.586636,0.264649,0.241333
1335,765.279,2,5.26273,5.91421,20.9645,20.5501,0.30051,0.0675447,0.610313,0.999,0.20705,0.587067,0.264781,0.241461
1336,756.718,2,5.26263,5.91312,20.9635,20.549,0.300509,0.0675257,0.610406,0.999,0.207045,0.587416,0.264897,0.241589
1337,742.334,2,5.26271,5.91341,20.963,20.5483,0.300521,0.0674974,0.610487,0.999,0.207043,0.58722,0.264988,0.241677
1338,745.176,2,5.26296,5.91422,20.9616,20.5473,0.300519,0.0674789,0.610467,0.999,0.207022,0.587075,0.265063,0.241739
1339,747.17,2,5.26303,5.91446,20.9608,20.5466,0.300516,0.0674587,0.610335,0.999,0.207012,0.586922,0.265128,0.241795
1340,748.21,2,5.26302,5.91395,20.9599,20.5457,0.300544,0.0674282,0.610219,0.999,0.207015,0.587337,0.265202,0.24187
1341,754.046,2,5.26319,5.91514,20.9585,20.5445,0.300566,0.0674097,0.610321,0.999,0.207016,0.587626,0.265263,0.241921
1342,756.345,2,5.26337,5.91453,20.9572,20.5432,0.300562,0.0673997,0.610331,0.999,0.207004,0.587797,0.265319,0.241972
1343,751.495,2,5.26339,5.91405,20.9564,20.5424,0.300604,0.0673707,0.610496,0.999,0.207028,0.588029,0.265356,0.241985
1344,748.88,2,5.26348,5.91644,20.9548,20.5412,0.300619,0.067356,0.610547,0.999,0.207039,0.587799,0.265392,0.242016
1345,745.67,2,5.26351,5.91786,20.9544,20.5409,0.300628,0.0673334,0.610594,0.999,0.207057,0.587902,0.26545,0.24206
1346,746.155,2,5.26366,5.91795,20.9539,20.5405,0.300618,0.0673158,0.610626,0.999,0.207079,0.587665,0.265485,0.242097
1347,748.155,2,5.26355,5.9161,20.9541,20.5406,0.300633,0.0673022,0.610696,0.999,0.207074,0.587337,0.26556,0.242163
1348,742.273,2,5.2636,5.91482,20.9543,20.5407,0.300641,0.0672772,0.610765,0.999,0.207083,0.587128,0.265627,0.242216
1349,749.151,2,5.26376,5.91361,20.9549,20.5414,0.300634,0.0672619,0.610809,0.999,0.207096,0.586858,0.265697,0.242297
1350,753.355,2,5.26365,5.91273,20.9555,20.5422,0.300638,0.0672467,0.610768,0.999,0.207121,0.587017,0.265769,0.242362
1351,751.965,2,5.26371,5.91232,20.9561,20.5426,0.300638,0.0672321,0.610659,0.999,0.20711,0.58715,0.265841,0.242425
1352,750.785,2,5.26357,5.91185,20.956,20.5425,0.300657,0.0672065,0.610659,0.999,0.207113,0.587583,0.265895,0.242481
1353,751.702,2,5.26353,5.90987,20.956,20.5424,0.300656,0.0671839,0.610652,0.999,0.207095,0.58776,0.265957,0.242538
1354,745.203,2,5.26332,5.9075,20.9557,20.5423,0.30067,0.0671572,0.610782,0.999,0.207093,0.587771,0.266022,0.242612
1355,749.14,2,5.2631,5.90423,20.9557,20.5424,0.30065,0.0671519,0.610801,0.999,0.207065,0.587468,0.266088,0.24269
1356,750.691,2,5.26294,5.90198,20.9561,20.5429,0.30067,0.0671321,0.61093,0.999,0.207044,0.587448,0.266151,0.242745
1357,748.97,2,5.26272,5.90076,20.9566,20.5433,0.300703,0.0671077,0.610975,0.999,0.207028,0.587506,0.266175,0.242775
1358,745.159,2,5.26261,5.89804,20.9566,20.5434,0.300718,0.06709,0.611095,0.999,0.207005,0.58742,0.2662,0.242801
1359,754.689,2,5.26243,5.8979,20.9566,20.5435,0.300738,0.067083,0.611181,0.999,0.207016,0.587347,0.266247,0.242844
1360,752.052,2,5.2623,5.89788,20.9569,20.5439,0.300745,0.0670757,0.611124,0.999,0.207039,0.587332,0.266283,0.242886
1361,748.687,2,5.26228,5.89832,20.9569,20.5438,0.300746,0.067063,0.61111,0.999,0.207047,0.587112,0.266313,0.242929
1362,756.591,2,5.26233,5.89805,20.9577,20.5445,0.300754,0.067061,0.611141,0.999,0.207069,0.58688,0.26636,0.242979
1363,755.264,2,5.26239,5.8992,20.9579,20.5446,0.300752,0.0670617,0.611201,0.999,0.207085,0.58665,0.266435,0.243047
