P,mean,se_mean,sd,2.5%,25%,50%,75%,97.5%,n_eff,Rhat
cObsCond1[11],6.331456205161198,0.02282307650106875,2.036369470315662,3.225457492947234,4.888567924334013,6.048480705034003,7.439263462956614,11.056958653407579,7960.947919924523,0.9996031674210154
cObsCond1[12],5.345294842262797,0.018945514037520463,1.6750193929258685,2.774528445371197,4.162463741366588,5.104560486427463,6.270428149700143,9.247249415683886,7816.762065023017,0.9996728399605496
cObsCond1[13],22.52455949749217,0.08119074052211006,7.237238764941186,11.532033941494227,17.408141085999603,21.43592744401431,26.49205484781936,39.618581397702805,7945.711576591624,0.9997514697902692
cObsCond1[14],32.879861554957344,0.11671754119509364,10.586741993023324,17.01181705176644,25.532111371889087,31.198613947815097,38.52326007978933,58.184646218274416,8227.206502612973,1.0001141364170234
cObsCond1[15],17.250138989252182,0.06253838050667213,5.517822165058398,8.91333647839064,13.373097145669668,16.441245297903578,20.193044594384087,30.166447330806676,7784.70460530345,1.0000770998069213
cObsCond1[16],11.515011292268374,0.04124527181044921,3.6785714947406207,5.9116792678915955,8.912232262194777,11.007041245074713,13.5620951297002,20.160831922218396,7954.4482794945625,1.000118085605537
cObsCond1[17],8.757149074074288,0.03188051838451641,2.8291593304863722,4.536634790581939,6.751462573142762,8.347674131937598,10.273198459924284,15.260889941870188,7875.244821999928,1.000138620549953
cObsCond1[18],7.219633279316501,0.02593794105203743,2.3098252293124197,3.759214624807863,5.59831042254719,6.866123073857935,8.451915393101823,12.68711711080029,7930.256662895243,0.9996477369764736
cObsCond1[19],6.332757385532235,0.02306020426947554,2.04334921467127,3.269118372053299,4.906839583039378,6.008662061274745,7.405261837350796,11.205453774448284,7851.613091689293,0.9996778217472813
cObsCond1[20],28.26630799445705,0.10427010869738028,9.06806503295627,14.559159339966795,21.84161850750345,26.800869882465275,33.21134970596494,50.09862029955872,7563.269914822233,1.0000388971854088
cObsCond1[21],36.831216321233356,0.1383682867129353,11.813105146608462,19.014066088306773,28.468957840885103,35.191280634168535,43.155949921491754,65.08157346508041,7288.782856086385,1.0005078593768082
cObsCond1[22],24.396309803510505,0.08758692650667113,7.813500638325116,12.556834044600206,18.763239059229683,23.227965236856342,28.870603085307607,42.83320361172799,7958.161167711176,0.9997549835783116
cObsCond1[23],15.876189661827516,0.05837965933765753,5.143371633468415,8.16241421875083,12.26552710911804,15.062507997540699,18.629594408495542,28.143738692572622,7761.983189150927,0.9997924985716907
cObsCond1[24],11.344966826294623,0.04036763855394242,3.6407930740551406,5.867522312902271,8.754992579905666,10.795108452333183,13.277331640001634,19.68224290817938,8134.395860033101,0.9997067351651298
cObsCond1[25],8.546922178969375,0.030467510730872286,2.6760100807767673,4.429362861323613,6.637256609514671,8.170834027050947,10.06902858598647,14.730445805567872,7714.389181745162,0.9999735529011174
cObsCond1[26],7.883294885652518,0.028343071024013317,2.5076473339909517,4.079790157666108,6.119348351211464,7.4887190712316745,9.23931278934408,13.837027999450804,7827.788947428422,1.0000813094495995
cObsCond1[27],27.247548037943904,0.09980022736180258,8.755703304875048,14.192400561482668,21.111802606379356,25.953367716101557,31.9667216812847,48.25418188803702,7696.95614313144,1.0000824638291272
cObsCond1[28],38.3903747376784,0.1379355696509571,12.435348669046194,19.920450158493676,29.472132717072753,36.64626184014885,45.072093291642595,68.45031058245561,8127.619955293677,1.0001335998646732
cObsCond1[29],22.606031976402203,0.08173786554195975,7.294091345411698,11.652418228086226,17.40663340142872,21.476884838754323,26.609324787524542,39.86860873323051,7963.350116953853,1.0001834037479642
cObsCond1[30],17.24900392791133,0.061880994316181985,5.4932495940512815,9.050442187915301,13.296975782152373,16.45243005098135,20.159796549895056,30.49054935066588,7880.324432867386,0.9998182824042194
cObsCond1[31],14.134518157817832,0.050953948935905304,4.495851127653891,7.273259572211382,10.94862806224656,13.506090872178657,16.609263776253435,24.754640326438253,7785.170866232596,1.000249534896239
cObsCond1[32],11.87806776801306,0.04280267547558921,3.7948811079242772,6.225522605264242,9.207470115430718,11.256781348158434,13.889993216451964,21.006952659197704,7860.578615880308,1.0002784560476303
cObsCond1[33],11.035871438894363,0.04170523603390891,3.5532204160529206,5.690101285484074,8.518840045507112,10.515668697789984,12.985288155909345,19.302376591956914,7258.771588612414,0.9998909109180045
cObsCond1[34],19.660451157947257,0.07115655441871191,6.3719871766972345,10.210920342325668,15.188130353176968,18.71170411567369,23.04588893055696,34.75097507248074,8018.995425186385,1.000022252570383
cObsCond1[35],27.37439166911895,0.10241719128849544,8.837985587051502,13.724059602954414,21.040444596122843,26.15646441318507,32.121321220517615,48.199050873272,7446.648507658313,1.000292011794871
cObsCond1[36],17.49105167735851,0.06318768421844825,5.640134895580897,8.925523941232262,13.48015270237336,16.724165133485275,20.59121350806131,30.62991108344748,7967.353821850986,0.9999268898116159
cObsCond1[37],13.768110841883212,0.04824223179267863,4.363771819790053,7.1452501306310525,10.729118729929034,13.137267669530557,16.141303524220792,24.15292032905954,8182.184812073477,1.0001166621816278
cObsCond1[38],11.482443225847554,0.04043855632305503,3.6509815536248857,5.982438928959446,8.85839886385704,10.918220993320102,13.526076868157029,20.095634531731033,8151.320925786128,0.9998473657095733
cObsCond1[39],9.64788245816123,0.034731123858357874,3.1317788177216848,4.879615954186843,7.426479340297771,9.187028732357494,11.350676104155358,17.124881184973166,8131.009924194019,1.0005782157274208
cObsCond1[40],9.252824923279551,0.03360995673938329,2.9794677545700226,4.825809186110395,7.156799514539909,8.786662516939753,10.79808679885302,16.514499393575818,7858.5328382166035,1.0010415593251263
cObsCond1[41],18.96229611415487,0.06841115388506042,6.1415733495165,9.732984715981093,14.62887458806772,18.037237697899094,22.23783309173526,33.52723040057693,8059.450916466411,0.9996470666094407
cObsCond1[42],26.89105645393871,0.09494375107248124,8.586875300497589,14.043233195711725,20.86226686668074,25.516557226228876,31.500232555482846,47.77967403540048,8179.703097646194,1.000028874302391
cObsCond1[43],34.14830213007206,0.11936790132816046,10.774659218178678,17.771676130484092,26.51689551105862,32.518660016443235,40.128923691959955,59.468090705905425,8147.642587611621,0.9996090065994259
cObsCond1[44],13.324272794509016,0.04769199646825429,4.275882686202152,6.741783371137204,10.253984217251313,12.767945889190464,15.626028281011955,23.456394007255103,8038.232365330687,1.0001935226684748
cObsCond1[45],7.364692682797141,0.027286699666513235,2.3990177737899785,3.8735944472372874,5.649993924911168,6.99438646471583,8.635611643088167,13.097749404743203,7729.740416777037,1.0001330336422203
cObsCond1[46],4.941013915418116,0.017835642762564052,1.6084180425913022,2.5195923406986593,3.799686075454822,4.714298286833094,5.792571155256546,8.750248806066343,8132.43015772405,0.9998700570505535
cObsCond1[47],4.239587492883712,0.01550218229753589,1.3721338745902731,2.2095659785920243,3.271790554068305,4.033511825320286,4.978190260241007,7.45188602535588,7834.427986878843,1.000097234931434
cObsCond1[48],23.31081184614228,0.09071409857629613,7.470115122793485,11.98278190927361,18.02243609649724,22.185616683399108,27.377944252175695,41.007895856002946,6781.175916619519,1.0007131933267908
cObsCond1[49],34.65011715587741,0.1225444066221714,10.936263765327077,17.81980131804709,26.968674043202967,33.182110742084205,40.59088716744428,60.341933776080566,7964.3615289064255,0.9996931157136733
cObsCond1[50],16.32709194141694,0.0602302289933812,5.267926651899908,8.38269205115776,12.669932243574474,15.502442842686571,19.182863681176098,28.931780886093286,7649.805799502351,0.999853650010932
cObsCond1[51],10.285024612527858,0.03650225453168385,3.2588125170864704,5.350734656721894,7.950597603770132,9.798721539868573,12.11419944515708,18.06759705015008,7970.386345162466,1.0001381850698687
cObsCond1[52],7.476965695148216,0.027067923900539127,2.3994060348592487,3.804270333871712,5.80293769059315,7.141916099770521,8.795001564053344,12.872492723411622,7857.739012240266,1.0001227277492892
cObsCond1[53],5.821004377308686,0.020788119148131945,1.872427291617917,2.9805037152292133,4.489258941654269,5.550170355459866,6.8453480374037445,10.311222730739766,8112.963656297728,1.000027122249584
cObsCond1[54],5.231719087797567,0.01862168012758761,1.6635158649509711,2.7128285254454694,4.043554658574992,4.997117964781934,6.1121434393318514,9.129657744623968,7980.243985652218,1.0002691879294865
cObsCond1[55],27.429401476830915,0.10166238187214485,8.86001138889452,14.013878801824925,21.20738841829346,26.066857750869467,32.28233456176375,48.274933820282364,7595.353631134305,0.999796474033944
cObsCond1[56],38.069525259773435,0.13545775136943156,12.103846726358466,19.592808790159733,29.561701071373268,36.381384215972105,44.55313165571917,66.92203661623691,7984.341557178229,0.9997112324044253
cObsCond1[57],20.604774332392022,0.07362599731882795,6.562025342578645,10.60548000702256,15.934971495951842,19.631538137810338,24.243811814186884,36.082754468170904,7943.527899967629,1.000392947146762
cObsCond1[58],15.375025213263882,0.05442613902730076,4.89567177823538,8.030494255033148,11.909618287985108,14.638408655348876,18.015500079399626,27.338364240546344,8091.136609537162,1.0003667074224287
cObsCond1[59],12.606874077443203,0.045588703059984005,4.04984121054833,6.428680867238759,9.729357807017537,12.007368642011105,14.851079916938879,22.262012386748662,7891.535531169673,0.999976484341061
cObsCond1[60],10.579012123476287,0.03779301265806007,3.378929840838789,5.505191681309043,8.175280219771594,10.060358125205457,12.377200309885477,18.34628764699796,7993.469509367793,0.9998720290551375
cObsCond1[61],9.224347597718229,0.032669513088085134,2.9257355130772145,4.671325852814121,7.1318500768674795,8.823039340996313,10.821535094668182,16.056236893900383,8020.192699366677,0.9998532800264028
cObsCond1[62],36.587218276635014,0.13291195339468947,11.875223676191302,18.69708816743884,28.268290751456565,34.69557562678622,42.889144292889554,64.70448245432898,7982.804903349386,0.9996308844055648
cObsCond1[63],52.954543203972754,0.18819548457976062,16.887760087896723,27.7597922003248,40.852899661552314,50.37728615578624,62.17392351038415,93.46908905204197,8052.406729401813,0.9999059038464144
cObsCond1[64],32.244013359504414,0.11629460387823101,10.355675887796979,16.611037248533094,24.883184570363152,30.594756991299928,37.88916054596175,56.82855710203206,7929.353348650477,0.9998410935949886
cObsCond1[65],23.133996024859407,0.08164435429297968,7.382207687051705,12.15181260665639,17.867702328568477,22.075962224666092,27.09510870738071,40.17786142344778,8175.610658612614,0.9998583995858189
cObsCond1[66],17.88447129793261,0.0648055140773087,5.849614455213867,9.23770130358893,13.758668502040393,16.959680255691033,21.003208591039204,31.809968638016848,8147.616250711417,1.00001904417987
cObsCond1[67],13.901114672269657,0.04957401643923444,4.4218409974192765,7.236015630954628,10.7106164803665,13.226264685674106,16.339523137273993,24.17778664464687,7956.059658523054,0.9998750833612713
cObsCond1[68],12.957519133454603,0.04612568633182012,4.115349953110325,6.673828443953464,10.094289774545722,12.34551151330829,15.133827175647992,22.800193520918977,7960.2711426993465,0.9998534157613941
cObsCond1[69],21.64583592558908,0.07509256442418608,6.772061258837542,11.129962649110613,16.809519594441614,20.74260111439154,25.287343088584947,37.854894067634156,8132.945918326008,0.9999236542491132
cObsCond1[70],32.01978512675143,0.11308453474339664,10.156904658004406,16.61546076781592,24.841968483838624,30.591115070641425,37.61790803288267,56.08590480150609,8067.079194088476,1.0002507585098104
cObsCond1[71],17.271111348298415,0.06298733166948772,5.582676027796942,8.924506901262195,13.305773554425464,16.411509201111773,20.28253819887078,30.45922640192316,7855.583151477137,0.9998886670731421
cObsCond1[72],11.598470309863139,0.041785652395969534,3.707148287002303,6.009238853920133,8.939640387695784,11.078988823230443,13.66912070506941,20.164047114077608,7870.920797280174,1.000133071904138
cObsCond1[73],8.69598215636041,0.030955222384400485,2.7819611766960897,4.4822321182868405,6.755576714260624,8.268771970620167,10.178800959044825,15.318653643630306,8076.705977077503,0.9999141921235734
cObsCond1[74],6.678887681923607,0.024222701238204233,2.139022172442408,3.400070426328338,5.154576491503248,6.364544463231201,7.825139982646641,11.831391970510929,7798.039440966724,1.0002933331233328
cObsCond1[75],5.846658976322774,0.02114006218788724,1.899516365513309,2.9899281196345986,4.4995988251814225,5.571108816948298,6.8768571302702135,10.39634642957587,8073.717664022404,0.9998457001597942
cObsCond1[76],25.50147526482151,0.09334908591800141,8.23660693444638,13.17381998186329,19.681425675849635,24.226605963409465,30.095849010022206,44.30444312658184,7785.321343593194,1.000001043550243
cObsCond1[77],35.452083953882735,0.1313370187502469,11.496961114932752,18.361122060976264,27.388865041524912,33.756142557452776,41.427216756212204,63.412112514467616,7662.876339857934,1.0000605923464125
cObsCond1[78],20.684024811567586,0.07494291431994789,6.600978341752188,10.743738222672132,15.952312104240391,19.757160472955103,24.348143381024077,36.20378820185537,7758.10155766667,0.9998567965425459
cObsCond1[79],16.022307635242985,0.0576405532046826,5.186731320642888,8.151061687367612,12.363340319279056,15.249446629877788,18.79974377060292,28.632242754117417,8097.13206144438,1.0000003604760952
cObsCond1[80],13.09627570567502,0.045904611895788774,4.07115587761919,6.805468204685631,10.248264339188058,12.487878504424826,15.306174792229493,22.53520476526159,7865.436373848365,0.9997416121459535
cObsCond1[81],11.070342151615593,0.039309026677766964,3.5640008612858245,5.713949500668417,8.576818232709119,10.513112289206685,12.925507865938158,19.629444074275533,8220.363451549598,0.9999411880939785
cObsCond1[82],9.657964986044203,0.03517711544002548,3.0805464924406474,5.050583157917726,7.5009525566378406,9.192323386131754,11.264480736560326,17.302308872768485,7668.935539611373,0.9997250094306679
cObsCond1[83],25.1031161845163,0.09040793680472334,8.011383107056291,13.075259978375167,19.332558805743215,23.86583923275161,29.416167552245483,43.83545872097799,7852.390410246167,0.9998553845034462
cObsCond1[84],35.85393154567158,0.1311626012502589,11.496185334620987,18.59285081819442,27.692662782077296,34.14786533754054,41.9804324992384,62.957178281101804,7682.232928049165,1.0002490811097025
